date,open,high,low,close,volume,average,barCount
2026-04-16 06:55:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 06:56:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 06:57:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 06:58:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 06:59:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:00:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:01:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:02:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:03:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:04:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:05:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:06:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:07:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:08:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:09:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:10:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:11:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:12:00-04:00,28.6,28.6,28.6,28.6,0.0,28.6,0
2026-04-16 07:13:00-04:00,29.05,29.05,29.05,29.05,135.0,29.05,1
2026-04-16 07:14:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:15:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:16:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:17:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:18:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:19:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:20:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:21:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:22:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:23:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:24:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:25:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:26:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:27:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:28:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:29:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:30:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:31:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:32:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:33:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:34:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:35:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:36:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:37:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:38:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:39:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:40:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:41:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:42:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:43:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:44:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:45:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:46:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:47:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:48:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:49:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:50:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:51:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:52:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:53:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:54:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:55:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:56:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:57:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:58:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 07:59:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:00:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:01:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:02:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:03:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:04:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:05:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:06:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:07:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:08:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:09:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:10:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:11:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:12:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:13:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:14:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:15:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:16:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:17:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:18:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:19:00-04:00,29.05,29.05,29.05,29.05,0.0,29.05,0
2026-04-16 08:20:00-04:00,28.25,28.25,28.25,28.25,241.0,28.25,1
2026-04-16 08:21:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:22:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:23:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:24:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:25:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:26:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:27:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:28:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:29:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:30:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:31:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:32:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:33:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:34:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:35:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:36:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:37:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:38:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:39:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:40:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:41:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:42:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:43:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:44:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:45:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:46:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:47:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:48:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:49:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:50:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:51:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:52:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:53:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:54:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:55:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:56:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:57:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:58:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 08:59:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:00:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:01:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:02:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:03:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:04:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:05:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:06:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:07:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:08:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:09:00-04:00,28.25,28.25,28.25,28.25,0.0,28.25,0
2026-04-16 09:10:00-04:00,28.51,28.51,28.5,28.5,1100.0,28.501,2
2026-04-16 09:11:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:12:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:13:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:14:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:15:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:16:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:17:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:18:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:19:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:20:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:21:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:22:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:23:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:24:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:25:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:26:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:27:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:28:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:29:00-04:00,28.5,28.5,28.5,28.5,0.0,28.5,0
2026-04-16 09:30:00-04:00,28.26,28.26,28.0,28.0,640.0,28.083,5
2026-04-16 09:31:00-04:00,28.0,28.0,28.0,28.0,0.0,28.0,0
